Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
2934.0,295.3897930893998,532.5169383792046,3229.3897930894,0.11538461538461539,26
3011.333333333333,314.9785746491274,555.525295405582,3326.3119079824605,0.038461538461538464,26
2281.333333333333,415.06349963015697,738.5478195557437,2696.39683296349,0.3448275862068966,29
3037.6666666666665,309.30676329926166,547.5851811173346,3346.973429965928,0.038461538461538464,26
2987.6666666666665,286.9185178009063,524.3913376044711,3274.5851844675726,0.12,25
2995.6666666666665,288.52502220481426,513.9701783634565,3284.191688871481,0.08,25
2275.0,405.58940398443457,735.9796666306901,2680.5894039844347,0.35714285714285715,28
3026.0,292.12812799551466,496.46618638689637,3318.1281279955147,0.04,25
2984.333333333333,286.9185178009063,528.1222863326644,3271.251851134239,0.12,25
2677.0,288.43276690798945,506.3411672481431,2965.4327669079894,0.3181818181818182,22
2650.6666666666665,284.63837880676124,526.8337657551499,2935.3050454734275,0.3333333333333333,21
2729.6666666666665,349.8967470610579,556.4758752482292,3079.5634137277243,0.25925925925925924,27
2654.0,317.4152596235358,548.1407767310232,2971.415259623536,0.2916666666666667,24
2766.333333333333,322.6291297695233,524.2570620253813,3088.9624631028564,0.28,25
2647.333333333333,296.43837880676125,530.9507915783964,2943.771712140094,0.3181818181818182,22
2677.333333333333,323.6646676779108,553.5822065789448,3000.998001011244,0.28,25
2676.0,317.45918541565857,545.7576705847531,2993.459185415659,0.2916666666666667,24
2631.0,295.1505840895874,539.1244658474964,2926.1505840895875,0.3181818181818182,22
2727.6666666666665,349.8967470610579,561.3894520556614,3077.5634137277243,0.25925925925925924,27
2743.0,343.5743438673059,547.2432253494823,3086.5743438673057,0.25925925925925924,27
2709.333333333333,351.28580950540083,564.7593924656973,3060.6191428387338,0.25925925925925924,27
2629.0,306.95058408958744,542.4681291863457,2935.950584089587,0.30434782608695654,23
2641.333333333333,297.590129265889,536.1244658474964,2938.923462599222,0.3181818181818182,22
2757.333333333333,323.3318718519604,531.9784593312638,3080.6652051852934,0.28,25
2784.333333333333,311.5110728738656,512.1363106979985,3095.8444062071985,0.2916666666666667,24
2693.0,300.2327669079895,509.2657633751437,2993.2327669079896,0.30434782608695654,23
2688.0,323.1834340652164,533.3244540610594,3011.1834340652163,0.28,25
2721.333333333333,351.2858095054009,563.9456283312769,3072.6191428387338,0.25925925925925924,27
2801.0,321.359460780505,518.4965084165066,3122.359460780505,0.28,25
2728.6666666666665,311.3134165322102,517.0367365100067,3039.980083198877,0.2916666666666667,24
2634.6666666666665,295.1457199437027,537.091264308764,2929.8123866103692,0.3181818181818182,22
2650.333333333333,296.3833754842871,521.8434581501768,2946.71670881762,0.3181818181818182,22
2669.333333333333,292.6664587444731,518.8244026208959,2961.999792077806,0.3181818181818182,22
2706.6666666666665,351.28580950540083,566.3985588608765,3057.9524761720672,0.25925925925925924,27
2789.6666666666665,323.336402451895,524.1222337927336,3113.0030691185616,0.28,25
2668.6666666666665,285.11568637194597,511.8244026208959,2953.7823530386127,0.34782608695652173,23
2780.0,311.7355279522656,515.1363106979985,3091.735527952266,0.2916666666666667,24
2698.6666666666665,333.3687099934804,532.6842865453,3032.035376660147,0.2692307692307692,26
2780.333333333333,399.72239766751045,548.3569832246908,3180.0557310008435,0.13333333333333333,30
2792.6666666666665,372.72796343870766,521.6598902018275,3165.3946301053743,0.14285714285714285,28
2751.6666666666665,376.35186247782934,528.6432976632461,3128.018529144496,0.14285714285714285,28
2755.0,376.35186247782934,527.8668434935221,3131.3518624778294,0.14285714285714285,28
2777.333333333333,362.1224121183811,522.3698167381082,3139.455745451714,0.14814814814814814,27
2767.333333333333,385.7224121183811,545.3759272099517,3153.0557454517143,0.13793103448275862,29
2807.0,399.72239766751045,545.0566067917581,3206.7223976675104,0.13333333333333333,30
2765.6666666666665,387.92239766751044,544.9657973836815,3153.589064334177,0.13793103448275862,29
2757.6666666666665,398.527948987837,562.7064443853051,3156.1946156545037,0.13333333333333333,30
2801.333333333333,362.1224121183811,521.6691734038185,3163.455745451714,0.14814814814814814,27
2912.6666666666665,328.43487398010984,544.193443798488,3241.1015406467764,0.1111111111111111,27
2464.333333333333,355.6950046021839,627.1294022044264,2820.028337935517,0.3333333333333333,24
2416.0,340.1227916207422,639.7739960116809,2756.122791620742,0.34782608695652173,23
2880.0,324.79744076960304,549.5758809461229,3204.797440769603,0.11538461538461539,26
2841.333333333333,324.79744076960304,573.4354571708224,3166.130774102936,0.11538461538461539,26
2368.0,329.4898380516854,624.5763599460383,2697.489838051685,0.391304347826087,23
2859.0,324.79744076960304,552.9893346931118,3183.797440769603,0.11538461538461539,26
2836.6666666666665,362.54895088203153,579.3014373020047,3199.215617548698,0.10344827586206896,29
2860.6666666666665,315.3489508820315,560.2915460964758,3176.015617548698,0.12,25
2420.0,338.35187591902434,623.3957653991555,2758.351875919024,0.34782608695652173,23
2376.6666666666665,328.7709389336041,612.5763599460383,2705.4376056002707,0.36363636363636365,22
2447.6666666666665,343.89500460218386,609.8191161037953,2791.56167126885,0.34782608695652173,23
2869.0,341.31872287482275,578.0016227393589,3210.318722874823,0.10714285714285714,28
2466.6666666666665,356.70742055745853,624.7079988389871,2823.374087224125,0.3333333333333333,24
2878.6666666666665,374.34895088203155,585.4989691513642,3253.015617548698,0.1,30
2485.6666666666665,356.32541077844627,609.2454519577609,2841.992077445113,0.3333333333333333,24
2527.333333333333,365.9660361916695,610.0627449670174,2893.2993695250025,0.24,25
2509.6666666666665,350.6015839935961,593.5447818659118,2860.2682506602628,0.25,24
2500.0,377.90587145187453,641.966828628729,2877.9058714518746,0.24,25
2549.333333333333,338.3124666120507,586.64219195737,2887.6457999453837,0.2608695652173913,23
2500.6666666666665,350.6015839935961,595.6226686997684,2851.2682506602628,0.25,24
2546.333333333333,350.1124666120507,590.4591149301629,2896.445799945384,0.25,24
2542.0,365.9660361916695,607.6584069671453,2907.9660361916694,0.24,25
2583.0,361.9124666120507,600.0103656308896,2944.9124666120506,0.24,25
2511.333333333333,338.74212163886267,592.3701038796228,2850.0754549721955,0.2916666666666667,24
2518.333333333333,339.9553888477363,585.4508232540882,2858.2887221810693,0.2916666666666667,24
2579.333333333333,361.9124666120507,601.5808005833001,2941.2457999453836,0.24,25
2512.333333333333,339.9553888477363,586.1507691437884,2852.2887221810693,0.2916666666666667,24
3141.0,247.8000000000001,424.63819826109085,3388.8,0.0,21
3111.333333333333,247.8000000000001,461.6165063213141,3359.133333333333,0.0,21
2833.6666666666665,340.7028822520775,516.3211274792184,3174.369548918744,0.14285714285714285,28
2666.6666666666665,338.39140514477316,582.5772850682243,3005.0580718114397,0.23076923076923078,26
2776.333333333333,357.88919269704013,557.7134817903659,3134.222526030373,0.13793103448275862,29
2876.0,360.76489884682604,518.6258110153123,3236.764898846826,0.13793103448275862,29
2892.0,361.78795433763605,522.976156623396,3253.787954337636,0.13333333333333333,30
2858.333333333333,364.5686210767288,528.2979364237511,3222.901954410062,0.13333333333333333,30
2726.333333333333,404.5395905485079,597.4169835081764,3130.872923881841,0.125,32
2755.333333333333,392.73959054850786,590.1630406175199,3148.072923881841,0.12903225806451613,31
2950.6666666666665,313.876709695934,506.7513809066686,3264.5433763626006,0.16,25
3118.0,247.8000000000001,448.29960416309916,3365.8,0.0,21
3121.6666666666665,247.8000000000001,434.18674795657256,3369.4666666666667,0.0,21
3116.0,247.8000000000001,458.8742906222251,3363.8,0.0,21
2954.333333333333,310.7403122550081,501.7513809066686,3265.073645588341,0.16,25
3136.333333333333,247.8000000000001,429.0769463105084,3384.133333333333,0.0,21
3123.333333333333,247.8000000000001,431.7566772851723,3371.133333333333,0.0,21
2781.0,340.7028822520775,535.4423655070381,3121.7028822520774,0.14285714285714285,28
2806.333333333333,352.5028822520775,526.3791049715263,3158.8362155854106,0.13793103448275862,29
2803.333333333333,353.52242706647746,532.1869501698054,3156.8557603998106,0.13793103448275862,29
2866.0,347.6157440639977,509.45633097593395,3213.6157440639977,0.14285714285714285,28
2746.0,343.4282536504775,542.4423655070381,3089.4282536504775,0.14285714285714285,28
2811.333333333333,352.5028822520775,523.343895733657,3163.8362155854106,0.13793103448275862,29
2751.333333333333,380.9395905485078,587.2663927400122,3132.272923881841,0.13333333333333333,30
2733.0,380.9395905485078,592.5566583076633,3113.939590548508,0.13333333333333333,30
3137.0,247.8000000000001,428.51215168270073,3384.8,0.0,21
2793.6666666666665,381.56179775902433,563.2348452883517,3175.2284644256906,0.12903225806451613,31
2766.333333333333,383.0474066500747,582.374149659235,3149.3807399834077,0.13333333333333333,30
2458.333333333333,377.29072052181374,696.1583822108785,2835.624053855147,0.2692307692307692,26
2745.0,404.5395905485078,593.5559329842582,3149.539590548508,0.125,32
2791.333333333333,383.291870043097,566.0104050846759,3174.62520337643,0.12903225806451613,31
3113.6666666666665,247.8000000000001,461.3366779417331,3361.4666666666667,0.0,21
2796.333333333333,375.3785252299704,560.3268086749906,3171.7118585633034,0.13333333333333333,30
2760.6666666666665,433.3444036988624,619.4278625493591,3194.011070365529,0.11428571428571428,35
3088.6666666666665,259.6000000000001,485.93103619780794,3348.2666666666664,0.0,22
3089.6666666666665,259.6000000000001,474.6372264270925,3349.2666666666664,0.0,22
2335.333333333333,416.47247282053263,788.0427931613535,2751.805806153866,0.3076923076923077,26
2348.6666666666665,425.13699740405843,795.5770705712777,2773.803664070725,0.2962962962962963,27
2350.333333333333,433.2814573017222,785.9022468068393,2783.614790635055,0.2857142857142857,28
2360.6666666666665,417.24404902151963,772.4371250151232,2777.910715688186,0.2962962962962963,27
2302.6666666666665,379.8783707595509,762.6320514576804,2682.5450374262173,0.34782608695652173,23
2346.0,436.93699740405845,794.6541887303764,2782.9369974040583,0.2857142857142857,28
2367.6666666666665,415.763941270192,767.4371250151232,2783.4306079368585,0.2962962962962963,27
