Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
2723.0,442.394481944818,739.2527264701625,3165.394481944818,0.43333333333333335,30
2438.333333333333,393.91043251909474,846.1575972711087,2832.2437658524277,0.6666666666666666,27
2703.333333333333,427.0968847357246,752.1215301860326,3130.4302180690574,0.4482758620689655,29
2703.333333333333,452.21164304982904,750.7412867369005,3155.544976383162,0.41935483870967744,31
2613.333333333333,470.76248728199624,837.0700882991072,3084.095820615329,0.42857142857142855,35
2618.6666666666665,482.56248728199625,836.2158332734926,3101.2291539486628,0.4166666666666667,36
2607.333333333333,470.9416459539963,839.0700882991072,3078.274979287329,0.42857142857142855,35
2611.333333333333,482.56248728199625,837.7665146154794,3093.8958206153293,0.4166666666666667,36
2613.333333333333,470.1121435544944,838.0700882991072,3083.4454768878277,0.42857142857142855,35
2614.6666666666665,471.33979793628225,835.070088299107,3086.0064646029487,0.42857142857142855,35
2613.333333333333,470.1121435544945,838.0700882991072,3083.4454768878277,0.42857142857142855,35
2581.333333333333,454.4780714264434,836.4792840570657,3035.8114047597765,0.45454545454545453,33
2631.6666666666665,519.0676367369393,906.8131208070876,3150.7343034036057,0.39473684210526316,38
2653.0,517.7861381192131,894.5325947117187,3170.7861381192133,0.39473684210526316,38
2601.0,505.0179693059048,885.8149401609625,3106.017969305905,0.40540540540540543,37
2646.0,519.708500951592,897.1128907540166,3165.708500951592,0.39473684210526316,38
2640.333333333333,503.13657079558607,881.9566413961841,3143.469904128919,0.40540540540540543,37
2602.6666666666665,465.0214123758977,832.7035325831442,3067.6880790425644,0.4411764705882353,34
2574.333333333333,466.27807142644343,833.8632386893928,3040.6114047597766,0.4411764705882353,34
2472.6666666666665,401.9483980565832,851.9449508459539,2874.61506472325,0.6060606060606061,33
2466.0,411.4726703967672,852.4179931899388,2877.472670396767,0.5882352941176471,34
2465.0,389.13410597916715,848.4142106098793,2854.134105979167,0.625,32
2548.6666666666665,439.915496978949,842.1764767392309,2988.5821636456158,0.47058823529411764,34
2552.0,440.53212769349904,830.7004519953192,2992.532127693499,0.47058823529411764,34
2564.333333333333,453.924024627537,838.8839690251344,3018.25735796087,0.45714285714285713,35
2548.6666666666665,441.94824633791234,836.7004519953192,2990.6149130045787,0.47058823529411764,34
2578.6666666666665,451.4363460951248,833.531552178765,3030.1030127617914,0.45714285714285713,35
2577.333333333333,452.7213201231119,836.846214213774,3030.054653456445,0.45714285714285713,35
2559.0,454.3217420166991,841.1971901041084,3013.3217420166993,0.45714285714285713,35
2698.6666666666665,457.60031025565036,783.4453734836462,3156.2669769223166,0.4,35
2730.0,483.1805156337501,798.9609539668418,3213.18051563375,0.34285714285714286,35
2725.6666666666665,483.94424969436477,800.9609539668418,3209.6109163610313,0.34285714285714286,35
2734.6666666666665,496.75365450179646,806.5001877435155,3231.420321168463,0.3333333333333333,36
2732.333333333333,484.95365450179645,798.3130638191666,3217.2869878351294,0.34285714285714286,35
2733.0,473.15365450179644,792.0103847526342,3206.1536545017966,0.35294117647058826,34
2733.6666666666665,472.3198589097965,793.0103847526342,3205.986525576463,0.35294117647058826,34
2730.333333333333,474.9207991918884,796.0103847526342,3205.2541325252214,0.35294117647058826,34
2738.6666666666665,461.3536545017964,792.5694885399222,3200.020321168463,0.36363636363636365,33
2738.0,470.29962181621454,790.8869255913934,3208.2996218162143,0.35294117647058826,34
2711.0,396.1874592611977,747.436084046705,3107.1874592611975,0.4827586206896552,29
2744.0,410.1231508047379,736.0803939558822,3154.123150804738,0.45161290322580644,31
2692.0,446.62993423965037,773.6797824415095,3138.6299342396505,0.4117647058823529,34
2719.6666666666665,445.80031025565034,772.876704646128,3165.466976922317,0.4117647058823529,34
2709.6666666666665,457.60031025565036,774.7346535193253,3167.2669769223166,0.4,35
2700.6666666666665,458.4299342396504,778.4453734836462,3159.096600906317,0.4,35
2741.6666666666665,459.58051563375005,787.8802036211353,3201.2471823004166,0.36363636363636365,33
2254.333333333333,258.88272559249185,741.0,2513.2160589258247,1.0,19
2239.333333333333,265.89160370485934,753.0,2505.2249370381924,1.0,19
2235.0,265.1313591706971,757.0,2500.131359170697,1.0,19
2278.333333333333,263.44018086588045,723.0,2541.7735141992134,1.0,18
2252.0,261.85785445914127,736.0,2513.8578544591414,1.0,18
2232.333333333333,265.430496602226,766.0,2497.763829935559,1.0,19
2254.6666666666665,262.19686123354126,734.0,2516.863527900208,1.0,18
2263.333333333333,260.2463284050698,729.0,2523.579661738403,1.0,18
2236.0,266.3486254952594,756.0,2502.3486254952595,1.0,19
2233.333333333333,266.00961872085935,758.0,2499.342952054192,1.0,19
2260.6666666666665,259.9073216306698,731.0,2520.573988297336,1.0,18
2232.0,265.15900100619683,768.0,2497.159001006197,1.0,19
2232.0,265.1590010061968,768.0,2497.159001006197,1.0,19
2248.333333333333,259.00074060849187,746.0,2507.334073941825,1.0,19
2251.6666666666665,261.5863588631121,738.0,2513.253025529779,1.0,18
2267.0,258.7988620210698,727.0,2525.79886202107,1.0,18
2251.0,259.3397473828919,744.0,2510.339747382892,1.0,19
2249.0,263.19680106977916,742.0,2512.196801069779,1.0,18
2250.0,258.1224810583297,745.0,2508.12248105833,1.0,19
2237.6666666666665,268.5952369754795,750.0,2506.261903642146,1.0,18
2272.6666666666665,260.30320228806295,726.0,2532.9698689547295,1.0,18
2278.0,263.16868526985127,725.0,2541.1686852698513,1.0,18
2239.6666666666665,264.90115911125935,754.0,2504.567825777926,1.0,19
2232.6666666666665,265.3719485793077,760.0,2498.038615245974,1.0,19
2238.0,268.8667325715087,748.0,2506.8667325715087,1.0,18
2253.6666666666665,260.97959490897904,735.0,2514.6462615756454,1.0,18
2258.333333333333,260.74939484954126,732.0,2519.0827281828742,1.0,18
2284.333333333333,263.4639626770805,722.0,2547.7972960104134,1.0,18
2181.0,256.2498778927016,801.0,2437.2498778927015,1.0,22
2184.0,258.25498174412644,792.0,2442.2549817441263,1.0,22
2184.6666666666665,258.50930192492643,790.0,2443.175968591593,1.0,22
2183.333333333333,258.32134103852644,793.0,2441.6546743718595,1.0,22
2202.6666666666665,260.3297651595102,786.0,2462.996431826177,1.0,22
2181.333333333333,257.8386732855436,795.0,2439.172006618877,1.0,22
2181.333333333333,256.17477092888436,797.0,2437.5081042622173,1.0,22
2194.6666666666665,257.1192165905264,787.0,2451.785883257193,1.0,22
2956.333333333333,456.2781338789566,827.4351053292272,3412.6114672122894,0.2647058823529412,34
2951.333333333333,455.8386755477566,829.4351053292272,3407.17200888109,0.2647058823529412,34
2962.6666666666665,455.94160928811954,820.8166602696093,3418.608275954786,0.2647058823529412,34
2270.6666666666665,315.8817267068729,1009.0733863226417,2586.5483933735395,0.9090909090909091,33
2289.0,344.3701963653226,1015.9025653936129,2633.3701963653225,0.8484848484848485,33
2376.333333333333,358.7559999850191,936.8842243447034,2735.089333318352,0.7352941176470589,34
3378.333333333333,346.19295002504134,604.4332402376236,3724.5262833583743,0.1935483870967742,31
2385.333333333333,388.7025010344557,968.2604757309956,2774.0358343677885,0.7027027027027027,37
2305.6666666666665,360.63789882365353,999.3050588996241,2666.30456549032,0.8,35
2348.6666666666665,359.8981502535667,940.1262781723512,2708.564816920233,0.7647058823529411,34
2332.333333333333,365.2790895860939,992.3478484848886,2697.612422919427,0.7777777777777778,36
2989.0,419.0032022424913,696.7184960009075,3408.003202242491,0.29411764705882354,34
2282.0,314.1829210469959,978.9872123554833,2596.182921046996,0.90625,32
2325.0,359.4582795324535,997.9172125804793,2684.4582795324536,0.8,35
2416.6666666666665,388.3159721145108,923.5602984797613,2804.9826387811772,0.6756756756756757,37
2331.6666666666665,382.3715385542749,1009.7070038179374,2714.0382052209416,0.75,36
2406.333333333333,348.12169872190947,915.0616233509737,2754.4550320552426,0.78125,32
2300.333333333333,337.2561926036446,989.140673437747,2637.5895259369777,0.8529411764705882,34
2376.6666666666665,364.1013314647084,930.8842243447034,2740.767998131375,0.7352941176470589,34
2288.0,337.4959063750401,1005.140673437747,2625.4959063750402,0.8571428571428571,35
2278.0,312.4911538925027,1001.9872123554833,2590.4911538925026,0.9090909090909091,33
2391.6666666666665,359.7802641917308,924.1016706933253,2751.4469308583975,0.7428571428571429,35
2294.6666666666665,354.63324266876657,1014.687261844003,2649.299909335433,0.8235294117647058,34
2312.0,341.64327931131675,983.5181868474788,2653.6432793113167,0.8529411764705882,34
2381.0,368.348118533376,928.2981108355065,2749.348118533376,0.7142857142857143,35
2405.333333333333,378.5141757922639,920.2781522437612,2783.847509125597,0.6944444444444444,36
3383.0,356.5727156913788,605.0847943244436,3739.572715691379,0.16129032258064516,31
3339.0,354.49763947332127,620.307446053667,3693.497639473321,0.1935483870967742,31
3391.0,350.6938858868527,602.963652855747,3741.6938858868525,0.1935483870967742,31
2317.0,345.148927757983,989.5500601843696,2662.148927757983,0.8285714285714286,35
3005.333333333333,393.4200005489905,679.934977848595,3398.7533338823237,0.3125,32
2395.6666666666665,387.43155851709014,965.641754659017,2783.0982251837568,0.7027027027027027,37
2343.6666666666665,342.20860834378004,972.5181868474788,2685.875275010447,0.8529411764705882,34
2319.333333333333,338.2527064969466,976.4320128803204,2657.58603983028,0.8529411764705882,34
2345.333333333333,355.07255470302465,954.958707437633,2700.4058880363577,0.8,35
3367.0,358.70082068446294,611.0653922260193,3725.700820684463,0.16129032258064516,31
2319.6666666666665,343.4080552431231,977.1954041363452,2663.07472190979,0.8285714285714286,35
2299.0,350.83594732856477,999.520362449234,2649.8359473285645,0.8235294117647058,34
3369.333333333333,350.6938858868527,611.0999057983827,3720.0272192201855,0.1935483870967742,31
2304.0,361.78640512029773,1003.1428989745721,2665.786405120298,0.7941176470588235,34
2313.0,335.05479946679736,1003.9425231044003,2648.0547994667972,0.8484848484848485,33
3774.333333333333,354.2737519067622,517.0144695231262,4128.607085240095,0.03225806451612903,31
3780.0,342.20000000000016,521.4614760508155,4122.2,0.0,29
3017.333333333333,371.57632342271734,684.6266905130478,3388.9096567560505,0.3125,32
3120.0,613.6282883888324,749.6168180053074,3733.6282883888325,0.14285714285714285,49
3334.0,351.27810800841513,618.4044577342847,3685.278108008415,0.21212121212121213,33
3113.0,625.4282883888324,749.7657111456454,3738.4282883888322,0.14,50
3006.333333333333,369.58522785835436,692.592353066628,3375.9185611916873,0.3225806451612903,31
3335.6666666666665,341.206766690021,626.0234530523384,3676.8734333566877,0.21875,32
3406.6666666666665,349.9003074814608,596.1755257559375,3756.5669741481274,0.15625,32
3001.6666666666665,369.9667040025089,680.9067533326978,3371.6333706691753,0.3333333333333333,33
2969.333333333333,373.8317912851334,707.2716303573654,3343.1651246184665,0.3333333333333333,33
2983.0,371.2729207235152,689.0824826138575,3354.272920723515,0.35294117647058826,34
3355.0,352.9351568306605,618.5289088495542,3707.9351568306606,0.1875,32
3321.333333333333,358.81471402147656,637.4044577342847,3680.1480473548095,0.21212121212121213,33
3731.333333333333,342.20000000000016,526.7973887235252,4073.5333333333333,0.0,29
3417.6666666666665,381.1542667183275,611.6670035275148,3798.820933384994,0.14705882352941177,34
3745.6666666666665,342.20000000000016,526.7121101576863,4087.866666666667,0.0,29
3767.333333333333,342.20000000000016,524.5140333490766,4109.533333333333,0.0,29
3773.333333333333,354.2737519067622,519.2985396036855,4127.607085240095,0.03225806451612903,31
3425.333333333333,359.4817862793931,599.0936716624864,3784.815119612726,0.15151515151515152,33
3759.333333333333,342.4737519067622,520.1645807339112,4101.807085240095,0.03333333333333333,30
3034.6666666666665,579.3675714747042,769.7825504465633,3614.0342381413707,0.1702127659574468,47
3700.6666666666665,375.44297403792814,522.7191617833713,4076.1096407045948,0.03125,32
3513.333333333333,334.9806782333365,564.255807401394,3848.3140115666697,0.13333333333333333,30
3648.0,375.06939093401866,531.5560058488338,4023.069390934019,0.03125,32
3693.333333333333,375.06939093401866,524.9679295472985,4068.402724267352,0.03125,32
3084.6666666666665,550.2186256271428,720.1850402013727,3634.8852922938095,0.16279069767441862,43
3246.6666666666665,436.81621001749136,621.6842954531982,3683.482876684158,0.22857142857142856,35
3101.333333333333,584.362161885301,739.99632756744,3685.6954952186343,0.15217391304347827,46
3108.6666666666665,574.4549485575496,746.9253425712005,3683.121615224216,0.15555555555555556,45
3097.6666666666665,598.0804859206219,770.4225595166819,3695.7471525872884,0.14893617021276595,47
3092.6666666666665,550.327445462841,718.1850402013727,3642.9941121295074,0.16279069767441862,43
3107.333333333333,562.0186256271428,725.553709571177,3669.3519589604757,0.1590909090909091,44
3097.333333333333,586.280485920622,752.1572546036501,3683.613819253955,0.15217391304347827,46
2917.0,420.0002554549138,711.6504751325367,3337.0002554549137,0.34285714285714286,35
2961.0,418.4069590842706,689.3461756166854,3379.4069590842705,0.3142857142857143,35
3541.6666666666665,309.4897805131645,569.6675272566024,3851.156447179831,0.1111111111111111,27
2890.0,395.7874102066451,707.8471235744286,3285.7874102066453,0.375,32
2965.6666666666665,385.8244457667591,677.7665155001797,3351.4911124334258,0.3870967741935484,31
2949.333333333333,398.57982164359566,682.7466630083443,3347.9131549769286,0.3548387096774194,31
2341.0,327.0511217547708,956.5356493233968,2668.051121754771,0.9032258064516129,31
3234.333333333333,436.81621001749136,625.1330688342224,3671.1495433508244,0.22857142857142856,35
3028.6666666666665,406.77637506552367,657.0771522672584,3435.44304173219,0.3125,32
2915.333333333333,387.00334965572995,681.8112116709345,3302.336682989063,0.3870967741935484,31
2927.0,416.8671305930084,697.6354528039884,3343.8671305930084,0.3235294117647059,34
2979.6666666666665,394.8859401159268,675.2239470494825,3374.552606782593,0.3333333333333333,30
3210.333333333333,455.26610858524776,626.4233698846468,3665.599441918581,0.2222222222222222,36
3165.0,450.22246036930267,645.441387924418,3615.2224603693026,0.25,36
3015.0,420.3750939344414,666.4278096383579,3435.3750939344413,0.2857142857142857,35
3064.0,482.52211201705927,662.709704834508,3546.522112017059,0.23076923076923078,39
3014.0,418.5763750655237,659.2872654110357,3432.5763750655237,0.30303030303030304,33
3041.0,409.4767911696639,632.1862221221543,3450.476791169664,0.2727272727272727,33
2976.0,406.6859401159268,673.3547922008403,3382.6859401159268,0.3225806451612903,31
2908.6666666666665,404.1199835799566,691.217676663318,3312.786650246623,0.34375,32
2994.6666666666665,383.4601986304477,660.9299376308117,3378.1268652971144,0.375,32
2969.0,396.55257476639684,671.0017005708016,3365.552574766397,0.3548387096774194,31
2936.333333333333,428.66713059300844,693.5747450344679,3365.0004639263416,0.3142857142857143,35
2947.0,409.2779582019129,696.5588413058831,3356.277958201913,0.3235294117647059,34
3220.6666666666665,423.7661383695676,630.3676922213506,3644.432805036234,0.24242424242424243,33
2903.333333333333,404.45428534473973,696.1580458229163,3307.7876186780727,0.34375,32
2955.333333333333,416.8671305930084,693.0319429399041,3372.2004639263414,0.3235294117647059,34
3020.6666666666665,403.9591183689052,664.0169552042463,3424.625785035572,0.30303030303030304,33
3095.6666666666665,503.9227162161985,708.2591488819917,3599.589382882865,0.1794871794871795,39
2998.6666666666665,433.7806883799852,674.0262023683308,3432.447355046652,0.2777777777777778,36
2895.333333333333,395.453108441862,702.9067544148303,3290.7864417751953,0.375,32
2930.333333333333,428.66713059300844,699.9613973810244,3359.0004639263416,0.3142857142857143,35
3049.0,482.9964607703007,670.3568960538485,3531.9964607703005,0.23076923076923078,39
2396.0,354.3789540186041,923.6976343342627,2750.378954018604,0.8125,32
3006.6666666666665,417.40760220980303,665.7914786171623,3424.0742688764694,0.30303030303030304,33
2382.6666666666665,345.71207888050947,935.386712085775,2728.378745547176,0.84375,32
3090.0,562.680485920622,749.2938388565055,3652.6804859206222,0.1590909090909091,44
2878.6666666666665,396.74017340709446,711.3764282536617,3275.406840073761,0.375,32
3459.6666666666665,331.98820397681607,611.6933227181161,3791.6548706434824,0.14285714285714285,28
3033.0,447.59646077030067,652.4128352578292,3480.596460770301,0.25,36
2390.6666666666665,342.4136342328786,936.6469571992374,2733.0803008995454,0.8333333333333334,30
2935.333333333333,423.1458068192797,691.9613973810244,3358.4791401526127,0.3333333333333333,36
3021.6666666666665,410.18068837998516,674.2879115183711,3431.8473550466515,0.29411764705882354,34
3048.333333333333,459.3964607703007,653.6535070325568,3507.7297941036336,0.24324324324324326,37
2796.333333333333,371.5269945133918,726.2263948016202,3167.860327846725,0.42857142857142855,28
2852.6666666666665,397.721221107385,709.7304870367983,3250.3878877740517,0.4,30
2815.333333333333,376.3008565752283,719.007659684743,3191.6341899085614,0.41379310344827586,29
2845.6666666666665,399.35978981261457,713.0011445296333,3245.026456479281,0.40625,32
2895.0,395.7046314879393,707.8183935794184,3290.7046314879394,0.3870967741935484,31
2839.0,402.6817642355569,714.8314795912204,3241.681764235557,0.3870967741935484,31
2867.6666666666665,392.83785363702924,706.7304870367983,3260.5045203036957,0.4,30
2797.0,389.38374317963496,722.6178962882992,3186.383743179635,0.43333333333333335,30
3213.333333333333,402.92150141659533,628.6429438877576,3616.2548347499282,0.2727272727272727,33
3628.0,393.4481738467944,535.8894337051945,4021.4481738467944,0.08571428571428572,35
3222.6666666666665,414.72150141659534,631.6688496360384,3637.388168083262,0.2647058823529412,34
2886.333333333333,378.87323319550813,699.2657580511258,3265.206566528841,0.41935483870967744,31
2806.6666666666665,373.4399463132396,725.2263948016202,3180.106612979906,0.42857142857142855,28
2833.0,401.05804813656755,717.0011445296333,3234.058048136568,0.3870967741935484,31
2825.0,393.58692439077663,713.3758424606514,3218.5869243907764,0.4,30
3241.0,553.3023763217192,700.6812362928388,3794.3023763217193,0.13043478260869565,46
3274.333333333333,484.94672640715487,652.2879383424219,3759.280059740488,0.15,40
3267.6666666666665,506.1023763217193,659.661248064508,3773.769042988386,0.14285714285714285,42
3384.0,365.50429775737217,593.5316770884656,3749.504297757372,0.3103448275862069,29
3243.6666666666665,521.9526642191636,666.8779620327934,3765.61933088583,0.13953488372093023,43
3206.0,533.7526642191635,671.8307426706373,3739.7526642191633,0.13636363636363635,44
3381.0,377.3042977573722,595.5797619275368,3758.3042977573723,0.3,30
3211.6666666666665,533.7526642191635,669.3941745712029,3745.4193308858303,0.13636363636363635,44
3201.333333333333,545.5526642191635,670.4707899313418,3746.8859975524965,0.13333333333333333,45
3373.333333333333,365.50429775737217,593.7910936267238,3738.837631090705,0.3103448275862069,29
3330.333333333333,446.0925360742828,616.0769760662091,3776.4258694076157,0.13157894736842105,38
3400.6666666666665,422.64042232645863,598.5287243309639,3823.307088993125,0.11428571428571428,35
3390.0,434.44042232645864,601.1454824378055,3824.4404223264587,0.1111111111111111,36
2986.0,532.976133672307,694.8278031615055,3518.976133672307,0.20930232558139536,43
3401.6666666666665,446.24042232645866,604.7188789907111,3847.9070889931254,0.10810810810810811,37
3352.6666666666665,434.2925360742828,614.4741504498489,3786.9592027409494,0.13513513513513514,37
3060.0,531.8017948234123,694.3412622750294,3591.8017948234124,0.19047619047619047,42
3662.333333333333,389.4000000000002,527.6522810332028,4051.733333333333,0.0,33
3685.0,365.8000000000002,533.4400573845419,4050.8,0.0,31
3583.0,365.8000000000002,541.2270790922055,3948.8,0.0,31
3582.333333333333,365.8000000000002,588.9017870460035,3948.133333333333,0.0,31
3629.6666666666665,377.6000000000002,535.9645504646542,4007.266666666667,0.0,32
3555.0,365.8000000000002,594.0041120266105,3920.8,0.0,31
3678.0,365.8000000000002,534.1898386315439,4043.8,0.0,31
3195.0,471.2137896648028,660.2567288319232,3666.213789664803,0.1891891891891892,37
3635.0,389.4000000000002,535.2024817480753,4024.4,0.0,33
3185.0,471.2137896648028,664.9575108290566,3656.213789664803,0.1891891891891892,37
3564.0,365.8000000000002,591.175525812136,3929.8,0.0,31
3561.0,365.8000000000002,592.8871728634733,3926.8,0.0,31
2954.0,440.311122973112,728.6665963252218,3394.311122973112,0.2777777777777778,36
2961.6666666666665,475.5875660607025,745.8750363312766,3437.254232727369,0.2564102564102564,39
2956.0,477.63502666908556,749.2111546550287,3433.6350266690856,0.2564102564102564,39
3840.6666666666665,377.6000000000002,497.1074909235884,4218.266666666666,0.0,32
2886.333333333333,357.66120525740405,707.3720670627197,3243.994538590737,0.52,25
3800.6666666666665,377.6000000000002,505.09238234825654,4178.266666666666,0.0,32
3839.333333333333,377.6000000000002,501.54826325897204,4216.933333333333,0.0,32
3792.0,377.6000000000002,512.2993712182594,4169.6,0.0,32
3838.6666666666665,377.6000000000002,502.3582202435716,4216.266666666666,0.0,32
3793.6666666666665,377.6000000000002,509.23970519804266,4171.266666666666,0.0,32
3786.333333333333,377.6000000000002,516.9007722616119,4163.933333333333,0.0,32
2900.6666666666665,358.74525481310525,706.8210069913464,3259.411921479772,0.52,25
3824.0,377.6000000000002,502.3964341961092,4201.6,0.0,32
3808.6666666666665,377.6000000000002,503.4059216858668,4186.266666666666,0.0,32
3786.0,377.6000000000002,520.4540255780606,4163.6,0.0,32
3791.333333333333,377.6000000000002,514.3672408589453,4168.933333333333,0.0,32
3817.0,377.6000000000002,502.4006782903136,4194.6,0.0,32
3785.6666666666665,377.6000000000002,520.6707566743675,4163.266666666666,0.0,32
2390.0,373.9071841160218,921.9007574758539,2763.9071841160217,0.7428571428571429,35
2405.333333333333,371.32307804005353,919.6973177988338,2776.6564113733866,0.7428571428571429,35
2398.6666666666665,383.7067052971342,927.776356381774,2782.3733719638008,0.7222222222222222,36
2409.0,372.52667739751655,915.998421059259,2781.5266773975163,0.7352941176470589,34
2390.333333333333,374.04685191282186,919.9007574758539,2764.3801852461547,0.7428571428571429,35
2399.333333333333,384.01370560556404,923.776356381774,2783.347038938897,0.7222222222222222,36
2400.333333333333,384.32667739751656,915.8689157680526,2784.6600107308495,0.7142857142857143,35
2184.333333333333,259.4772235963114,788.0,2443.8105569296445,1.0,20
2220.333333333333,267.3797598303343,783.0,2487.7130931636675,1.0,20
2223.6666666666665,269.49324950597605,780.0,2493.1599161726426,1.0,19
2215.333333333333,267.2536499849227,785.0,2482.5869833182555,1.0,20
2215.6666666666665,267.60091664732266,784.0,2483.2675833139892,1.0,20
2224.6666666666665,269.988366057718,779.0,2494.6550327243845,1.0,19
