Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
2631.333333333333,373.24158186503314,1028.5727466820183,3004.5749151983664,0.4166666666666667,24
2925.333333333333,405.5728767484756,1123.5231382429117,3330.9062100818087,0.1724137931034483,29
3245.6666666666665,318.2822181535223,905.878568998372,3563.948884820189,0.11538461538461539,26
3081.333333333333,316.4950619997193,988.6828683939067,3397.8283953330524,0.15384615384615385,26
3211.333333333333,303.8633365124135,911.3876690338634,3515.1966698457463,0.16,25
3104.6666666666665,307.02915628476194,969.438150962099,3411.6958229514285,0.15384615384615385,26
3088.333333333333,319.3352982328723,985.6828683939067,3407.6686315662055,0.15384615384615385,26
3234.333333333333,317.0023416362989,908.1791950130628,3551.335674969632,0.11538461538461539,26
3242.333333333333,327.2058199599788,928.3496307941709,3569.5391532933118,0.07407407407407407,27
3216.0,300.98693831886993,913.969789289088,3516.9869383188698,0.12,25
3186.333333333333,348.9412754702912,1049.4384102237566,3535.2746088036242,0.06896551724137931,29
3087.0,322.21169642641587,979.323671198428,3409.211696426416,0.19230769230769232,26
3222.333333333333,315.4419819203694,915.1987597654404,3537.7753152537025,0.11538461538461539,26
3202.333333333333,345.193450634858,1039.5454273433193,3547.526783968191,0.03571428571428571,28
3231.333333333333,312.56558372682576,916.5383922085415,3543.898917060159,0.07692307692307693,26
2191.0,409.70403131334683,1149.0964704777027,2600.7040313133466,0.7,20
2178.333333333333,404.850014367932,1157.8493571801348,2583.183347701265,0.75,20
2801.0,492.3190566195393,1301.4996464236513,3293.3190566195394,0.14285714285714285,35
2850.333333333333,504.8294932608348,1321.45234475769,3355.1628265941677,0.1388888888888889,36
2864.333333333333,520.7612692015849,1354.4916152153846,3385.094602534918,0.13513513513513514,37
2821.6666666666665,520.9009685249179,1363.2060587699468,3342.5676351915845,0.13513513513513514,37
2810.333333333333,480.8800963986104,1263.75890346368,3291.2134297319435,0.14705882352941177,34
2883.0,532.8686249245255,1406.346263865176,3415.8686249245256,0.13157894736842105,38
2793.333333333333,508.1015369307458,1336.5750713531268,3301.4348702640787,0.1388888888888889,36
2836.0,517.9365948254745,1361.2903965393004,3353.9365948254745,0.13513513513513514,37
2756.6666666666665,451.58064964521446,1236.718351974213,3208.247316311881,0.16129032258064516,31
2877.0,515.3859707540362,1348.128036330636,3392.385970754036,0.13513513513513514,37
3460.0,321.1747055679948,934.2260630405444,3781.174705567995,0.037037037037037035,27
2777.333333333333,440.8699035276933,1231.1031572713216,3218.203236861026,0.16666666666666666,30
3270.0,345.0902545617087,986.8530283453715,3615.0902545617087,0.034482758620689655,29
2801.333333333333,521.1261994595372,1378.8647023278083,3322.45953279287,0.13513513513513514,37
2216.0,409.60979568668455,1149.784719492708,2625.6097956866847,0.65,20
2806.0,471.8926604562555,1273.2111610703587,3277.8926604562557,0.15151515151515152,33
2187.6666666666665,405.02833663513206,1155.8493571801348,2592.6950033017984,0.75,20
2788.6666666666665,508.3267678653652,1349.3708460081689,3296.9934345320316,0.1388888888888889,36
2844.333333333333,466.988031893697,1250.148539186876,3311.32136522703,0.15151515151515152,33
2868.333333333333,541.453908509468,1411.415654920507,3409.787241842801,0.13157894736842105,38
2194.0,410.86379984714745,1147.0964704777027,2604.8637998471477,0.7,20
2839.0,481.20007023375314,1262.5640393161261,3320.200070233753,0.14705882352941177,34
2816.333333333333,469.4000702337531,1257.5037918489406,3285.733403567086,0.15151515151515152,33
2852.6666666666665,517.9525223090963,1357.4916152153849,3370.619188975763,0.13513513513513514,37
2210.333333333333,409.60979568668455,1152.3439894206138,2619.9431290200178,0.65,20
2958.6666666666665,406.1972229744316,1065.5721613366422,3364.863889641098,0.17857142857142858,28
2956.333333333333,406.71253083360637,1069.414129018894,3363.0458641669393,0.17857142857142858,28
2842.6666666666665,518.5233173330638,1357.8618190103716,3361.1899839997304,0.13513513513513514,37
2200.6666666666665,421.4097956866845,1170.891222853192,2622.076462353351,0.6190476190476191,21
2935.333333333333,409.50200778113214,1069.6874882490424,3344.8353411144653,0.17857142857142858,28
2815.333333333333,450.0917850046332,1231.8093403848334,3265.425118337966,0.16129032258064516,31
2786.0,440.64359104626436,1225.9630370962589,3226.643591046264,0.16666666666666666,30
2867.6666666666665,541.1480181146608,1413.415654920507,3408.8146847813273,0.13157894736842105,38
2846.0,429.06990352769327,1217.785643916518,3275.0699035276934,0.1724137931034483,29
2876.333333333333,515.3859707540362,1348.643433301746,3391.719304087369,0.13513513513513514,37
3286.0,315.55419271548897,917.3177458671297,3601.554192715489,0.07407407407407407,27
2586.6666666666665,495.66743574542926,1207.832688650227,3082.334102412096,0.25806451612903225,31
3278.6666666666665,315.55419271548897,918.9950034676561,3594.2208593821556,0.07407407407407407,27
3004.333333333333,357.73000146943707,1002.8520982095512,3362.06333480277,0.32,25
3018.0,356.69821747845435,999.9978960577587,3374.6982174784544,0.32,25
3273.0,315.55419271548897,920.7019273584318,3588.554192715489,0.07407407407407407,27
3261.6666666666665,315.55419271548897,923.6566867805329,3577.2208593821556,0.07407407407407407,27
2570.6666666666665,483.86743574542925,1186.9627043248813,3054.5341024120958,0.26666666666666666,30
3255.0,338.43184039983566,950.1184404463548,3593.431840399836,0.06896551724137931,29
3364.6666666666665,319.2119449252835,872.8064564760645,3683.87861159195,0.11538461538461539,26
3260.6666666666665,345.4972791277615,914.5677843949876,3606.163945794428,0.10714285714285714,28
2609.333333333333,343.28954734541367,1003.0014630295949,2952.6228806787467,0.5,22
2622.333333333333,341.37132173457013,1001.6129324345926,2963.7046550679033,0.5,22
3295.333333333333,323.8254866205263,898.1923752091585,3619.158819953859,0.11538461538461539,26
3257.6666666666665,367.1561784001148,963.2323176634471,3624.822845066781,0.06666666666666667,30
2681.0,361.6412197547486,1061.7105969444344,3042.641219754749,0.3333333333333333,24
3212.6666666666665,348.59225677948587,936.5067127887215,3561.2589234461525,0.07142857142857142,28
3239.6666666666665,355.3561784001148,945.0397663855983,3595.0228450667814,0.06896551724137931,29
2583.6666666666665,346.05640288532425,1009.0158954813793,2929.7230695519906,0.5,22
2636.0,350.8717942486287,1012.1435167425965,2986.8717942486287,0.4782608695652174,23
3168.6666666666665,374.1344629895182,970.2979206204283,3542.801129656185,0.06666666666666667,30
2607.0,342.3171917268223,1004.0014630295949,2949.3171917268223,0.5,22
3298.6666666666665,323.8254866205263,897.1650768457805,3622.4921532871927,0.11538461538461539,26
3310.333333333333,316.91372628564875,895.9925550353265,3627.247059618982,0.15384615384615385,26
3210.6666666666665,348.59225677948587,936.8353296999938,3559.2589234461525,0.07142857142857142,28
3333.6666666666665,325.0886956814378,887.3492263800409,3658.7553623481044,0.11538461538461539,26
2690.6666666666665,363.1597512834257,1052.1053550262213,3053.826417950092,0.3333333333333333,24
3230.6666666666665,358.674073656955,953.4059801284153,3589.3407403236215,0.06896551724137931,29
3202.333333333333,349.4963369854959,946.5876904484209,3551.829670318829,0.07142857142857142,28
3229.0,348.59225677948587,934.9267602144117,3577.592256779486,0.07142857142857142,28
2795.6666666666665,394.74901181460774,1087.7636133101141,3190.4156784812744,0.23076923076923078,26
2718.6666666666665,368.4073943155695,1068.5492974613294,3087.074060982236,0.2916666666666667,24
3164.0,374.1344629895182,971.9883374961661,3538.1344629895184,0.06666666666666667,30
2733.6666666666665,361.52829547282977,1037.7727728902535,3095.194962139496,0.3333333333333333,24
3184.0,369.67087334191865,966.0048930847212,3553.6708733419187,0.06666666666666667,30
2725.333333333333,367.7382038694487,1060.8828219006257,3093.0715372027817,0.32,25
2648.333333333333,366.9457176526647,1014.4612632158601,3015.279050985998,0.43478260869565216,23
2588.6666666666665,361.2930120342028,1025.4970663797199,2949.9596787008695,0.4782608695652174,23
3205.6666666666665,348.59225677948587,942.6357304627846,3554.2589234461525,0.07142857142857142,28
2715.333333333333,368.4073943155695,1069.5416262801439,3083.7407276489025,0.2916666666666667,24
2749.333333333333,356.6073943155695,1054.8886209161285,3105.9407276489023,0.30434782608695654,23
2724.333333333333,353.5521578761934,1039.432018975641,3077.8854912095267,0.3333333333333333,24
2702.6666666666665,371.11403646876425,1068.9201995742706,3073.780703135431,0.32,25
2625.333333333333,363.9190028118444,1022.5622515432526,2989.2523361451777,0.43478260869565216,23
3356.6666666666665,316.3355467317399,888.8025281735522,3673.0022133984066,0.07692307692307693,26
3161.333333333333,350.72275686548545,947.5022307425301,3512.0560901988183,0.07142857142857142,28
2659.0,349.2419901251457,1009.9215136973933,3008.2419901251455,0.4782608695652174,23
3369.6666666666665,316.67537692664786,881.2213722884703,3686.3420435933144,0.07692307692307693,26
3245.6666666666665,347.3734342023543,934.8646636141776,3593.040100869021,0.07142857142857142,28
3322.333333333333,324.74886548652984,891.9832935196697,3647.0821988198627,0.11538461538461539,26
3357.0,325.0886956814378,881.8471340272112,3682.088695681438,0.11538461538461539,26
2745.0,379.9712348739215,1065.4585075270927,3124.9712348739213,0.28,25
2708.333333333333,368.4073943155695,1075.2852987475135,3076.7407276489025,0.2916666666666667,24
2740.333333333333,357.6825806581684,1031.7716290264582,3098.0159139915013,0.3333333333333333,24
3320.333333333333,324.74886548652984,892.3119104309418,3645.0821988198627,0.11538461538461539,26
3367.6666666666665,316.3355467317399,885.9824752097852,3684.0022133984066,0.07692307692307693,26
3184.333333333333,337.69633698549586,928.3951391705721,3522.0296703188287,0.07407407407407407,27
2624.6666666666665,352.24106739341323,1019.4639638428363,2976.9077340600797,0.4782608695652174,23
3344.6666666666665,321.87246729298624,896.1067805374042,3666.5391339596526,0.07692307692307693,26
2747.6666666666665,353.6242578548315,1058.695373810188,3101.290924521498,0.30434782608695654,23
2641.333333333333,363.9190028118444,1016.4612632158601,3005.2523361451777,0.43478260869565216,23
3185.6666666666665,362.3344629895182,963.7606173368684,3548.0011296561847,0.06896551724137931,29
2939.6666666666665,450.9321312690614,1174.0482270100956,3390.598797935728,0.15151515151515152,33
2921.333333333333,415.10567763204693,1119.748387580345,3336.43901096538,0.16666666666666666,30
2946.0,447.9094468170525,1163.0508667397391,3393.9094468170524,0.15151515151515152,33
2905.6666666666665,426.90567763204695,1130.1599252111498,3332.5723442987137,0.16129032258064516,31
3349.0,332.8763076312109,951.1486380030937,3681.8763076312107,0.03571428571428571,28
2199.333333333333,413.1198296836009,1234.987472899436,2612.453163016934,0.6666666666666666,21
3298.333333333333,327.0009108853868,940.5126175918429,3625.33424421872,0.037037037037037035,27
3444.0,307.6833380038691,929.3480642042265,3751.6833380038693,0.038461538461538464,26
3344.333333333333,321.0763076312109,938.1383778965778,3665.409640964544,0.037037037037037035,27
2203.0,418.78310102646134,1226.7882603942921,2621.7831010264613,0.6190476190476191,21
3290.333333333333,338.8009108853868,968.9065922015819,3629.1342442187197,0.03571428571428571,28
3381.333333333333,321.1722281937254,913.8220591851697,3702.5055615270585,0.07407407407407407,27
3302.333333333333,327.0009108853868,940.2377314942063,3629.33424421872,0.037037037037037035,27
2912.333333333333,380.96583789407987,1005.7366973290141,3293.299171227413,0.391304347826087,23
3088.333333333333,326.9175931635035,970.6831415681887,3415.2509264968367,0.14814814814814814,27
3089.0,326.9175931635035,968.5808438292072,3415.9175931635036,0.14814814814814814,27
3146.6666666666665,350.7725611580108,961.4170192281465,3497.4392278246773,0.07142857142857142,28
2636.6666666666665,350.17389220292057,1032.6668839938666,2986.840558869587,0.45454545454545453,22
3168.333333333333,334.1386184299646,933.1593714025648,3502.4719517632975,0.07407407407407407,27
3379.0,353.68572507773683,974.1162398872747,3732.6857250777366,0.034482758620689655,29
3132.6666666666665,346.8881230418698,972.8375522757334,3479.554789708536,0.07142857142857142,28
3362.0,355.70354792140336,977.2425155528643,3717.7035479214032,0.034482758620689655,29
3173.333333333333,334.1386184299646,929.0565823688892,3507.4719517632975,0.07407407407407407,27
2684.6666666666665,368.84254942141695,1053.9297602283307,3053.5092160880836,0.391304347826087,23
3373.6666666666665,357.57413411966263,976.7899129185356,3731.240800786329,0.034482758620689655,29
3168.6666666666665,334.1386184299646,931.7968967463632,3502.805285096631,0.07407407407407407,27
2330.333333333333,402.08913459745384,1072.9860120775043,2732.4224679307868,0.65,20
2437.333333333333,448.2559680658346,1109.833895979692,2885.5893013991677,0.36,25
2441.6666666666665,474.24565655053306,1189.5247500093371,2915.9123232171996,0.32142857142857145,28
2448.0,459.9136414473185,1121.42127775984,2907.9136414473187,0.34615384615384615,26
2483.6666666666665,489.1006352935869,1194.6406984580462,2972.7673019602535,0.3103448275862069,29
2493.333333333333,465.4512272787112,1133.1984636833597,2958.784560612044,0.3333333333333333,27
2339.0,401.5610979989815,1069.480100788442,2740.5610979989815,0.65,20
2542.6666666666665,447.6240810103424,1110.6599241001732,2990.2907476770088,0.34615384615384615,26
2347.0,401.8725421273648,1068.6107457084931,2748.872542127365,0.65,20
2506.0,506.6692905565291,1214.4736934517014,3012.669290556529,0.2903225806451613,31
2471.333333333333,486.11449905500484,1200.25314129754,2957.4478323883377,0.3103448275862069,29
2915.6666666666665,439.5152442105719,1160.1525640065197,3355.1819108772384,0.15625,32
2918.0,439.5152442105719,1158.050266267538,3357.515244210572,0.15625,32
2931.333333333333,451.3152442105719,1176.9767402264767,3382.648577543905,0.15151515151515152,33
2933.6666666666665,451.3152442105719,1174.8744424874951,3384.9819108772385,0.15151515151515152,33
2980.333333333333,413.44248440553633,1115.9465466791694,3393.7758177388696,0.16666666666666666,30
2948.333333333333,462.06930659961455,1194.3205870001523,3410.4026399329477,0.14705882352941177,34
2928.333333333333,439.5152442105719,1153.708667303752,3367.848577543905,0.15625,32
2517.333333333333,363.4412550930032,1026.619735802054,2880.7745884263363,0.5263157894736842,19
2516.0,363.4412550930032,1028.088158433802,2879.4412550930033,0.5263157894736842,19
2719.6666666666665,393.0313925871816,1031.6799475662654,3112.698059253848,0.3333333333333333,24
2733.333333333333,384.0590051867338,1018.0825086338697,3117.392338520067,0.3333333333333333,24
2730.6666666666665,385.89456838330545,1025.0825086338696,3116.561235049972,0.3333333333333333,24
3349.333333333333,306.8000000000001,980.0587712255027,3656.133333333333,0.0,26
2561.6666666666665,417.1627296611516,1075.8250570008047,2978.8293963278184,0.375,24
2574.6666666666665,414.51698617905686,1071.8235484269796,2989.1836528457234,0.375,24
2588.6666666666665,414.51698617905686,1071.0604504100186,3003.1836528457234,0.375,24
2532.333333333333,411.6452375398351,1080.0214781612392,2943.978570873168,0.375,24
3348.6666666666665,306.8000000000001,983.1280346627143,3655.4666666666667,0.0,26
2496.333333333333,540.4965027003716,1440.6590020071349,3036.829836033705,0.2647058823529412,34
2500.333333333333,507.2653575729853,1401.4780452162506,3007.5986909063186,0.2903225806451613,31
3313.0,306.8000000000001,988.8889819072754,3619.8,0.0,26
3332.6666666666665,306.8000000000001,983.3276557021526,3639.4666666666667,0.0,26
3326.333333333333,306.8000000000001,984.8422541460785,3633.133333333333,0.0,26
2460.6666666666665,482.58112956583886,1379.7369929886952,2943.2477962325056,0.3103448275862069,29
2477.333333333333,491.56050207613265,1383.0027985486945,2968.8938354094657,0.3,30
2454.0,493.1671623730631,1391.319495700958,2947.167162373063,0.3,30
2616.0,408.3679243747075,1056.1927071853954,3024.3679243747074,0.391304347826087,23
2471.0,493.6049616283811,1390.7155280925033,2964.6049616283813,0.3,30
2465.333333333333,480.48455442429565,1377.7369929886952,2945.817887757629,0.3103448275862069,29
2479.333333333333,503.1362797626531,1401.7763637034543,2982.469613095986,0.2903225806451613,31
