Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
2799.333333333333,446.0390149928117,1244.2523982057544,3245.3723483261447,0.7407407407407407,27
2802.0,448.04799682641163,1241.2523982057544,3250.0479968264117,0.7407407407407407,27
2974.0,516.5319224948761,1321.8832580394474,3490.531922494876,0.37142857142857144,35
2979.6666666666665,517.0567959826383,1320.8832580394474,3496.7234626493046,0.37142857142857144,35
3031.0,517.354485743904,1319.8832580394474,3548.3544857439038,0.37142857142857144,35
2841.333333333333,458.198574154313,1281.5858522830065,3299.531907487646,0.5517241379310345,29
2842.0,458.52604621090245,1280.5858522830067,3300.5260462109027,0.5517241379310345,29
2821.333333333333,487.56966762422945,1335.006328064617,3308.9030009575627,0.53125,32
2925.0,516.4534408590595,1343.4178235702875,3441.4534408590594,0.42857142857142855,35
2917.6666666666665,517.7755048526594,1348.4178235702877,3435.4421715193257,0.42857142857142855,35
2827.6666666666665,472.85074578998723,1310.7271450211838,3300.517412456654,0.5483870967741935,31
2827.6666666666665,472.52327373339773,1311.7271450211838,3300.189940400064,0.5483870967741935,31
2820.333333333333,461.0507457899872,1299.8441827286363,3281.38407912332,0.5666666666666667,30
2813.0,472.85074578998723,1317.7377591179304,3285.8507457899873,0.5483870967741935,31
2828.0,461.0507457899872,1295.5856866532692,3289.050745789987,0.5666666666666667,30
2868.0,455.0798243365455,1264.171739914112,3323.0798243365457,0.5517241379310345,29
2869.6666666666665,455.9523552973911,1263.171739914112,3325.6190219640575,0.5517241379310345,29
2868.0,455.0798243365456,1264.171739914112,3323.0798243365457,0.5517241379310345,29
2922.0,436.9393344976132,1213.1862479381962,3358.9393344976133,0.6666666666666666,27
2915.0,448.73933449761313,1221.8997094680542,3363.739334497613,0.6428571428571429,28
2915.0,448.7393344976131,1221.8997094680542,3363.739334497613,0.6428571428571429,28
2915.0,448.1853602311676,1223.8997094680542,3363.1853602311676,0.6428571428571429,28
2811.0,440.03651850636044,1291.0384468418524,3251.0365185063606,0.6071428571428571,28
2815.6666666666665,437.51709712076047,1289.0384468418524,3253.183763787427,0.6071428571428571,28
2825.6666666666665,431.2583166850095,1219.551977578971,3256.924983351676,0.8,25
2835.6666666666665,438.11032380954805,1220.6568434711312,3273.7769904762145,0.76,25
2802.333333333333,431.52801355951254,1245.551977578971,3233.8613468928456,0.8076923076923077,26
2884.333333333333,438.52218074862884,1231.4649835648206,3322.8555140819617,0.5925925925925926,27
2882.6666666666665,438.52218074862884,1234.8658041318351,3321.188847415295,0.5925925925925926,27
2880.0,438.52218074862884,1238.2035441682578,3318.5221807486287,0.5925925925925926,27
2879.6666666666665,450.32218074862885,1243.0178727049724,3329.9888474152954,0.5714285714285714,28
2900.0,437.14979174317756,1214.4127165733998,3337.1497917431775,0.6666666666666666,27
2878.333333333333,448.94979174317757,1230.1367922000043,3327.2831250765107,0.6428571428571429,28
2871.6666666666665,447.8529657609585,1254.5769007526922,3319.519632427625,0.5714285714285714,28
2861.333333333333,433.3784945769585,1252.2545969111827,3294.7118279102915,0.5925925925925926,27
2871.333333333333,435.64715387508954,1247.2545969111827,3306.9804872084223,0.5925925925925926,27
2869.6666666666665,436.05296576095844,1251.2545969111825,3305.719632427625,0.5925925925925926,27
2879.333333333333,435.9972249818172,1245.2545969111827,3315.3305583151505,0.5925925925925926,27
3069.0,550.9051821966276,1359.2536014193936,3619.9051821966277,0.34210526315789475,38
2890.6666666666665,521.5127521267308,1368.5248177462258,3412.1794187933974,0.42857142857142855,35
2860.333333333333,449.3190983143775,1231.1367922000043,3309.6524316477107,0.6428571428571429,28
2834.6666666666665,435.8342142377416,1267.2334990759873,3270.500880904408,0.6071428571428571,28
2834.333333333333,447.6342142377416,1275.3855676491246,3281.9675475710746,0.5862068965517241,29
2834.0,435.5067421811521,1268.2334990759873,3269.5067421811523,0.6071428571428571,28
2826.6666666666665,437.9867351892438,1271.2334990759873,3264.6534018559105,0.6071428571428571,28
2834.6666666666665,435.83421423774155,1267.2334990759873,3270.500880904408,0.6071428571428571,28
2890.0,448.8876024433841,1241.1760801856778,3338.887602443384,0.5714285714285714,28
2962.6666666666665,516.7881516760508,1323.8832580394474,3479.4548183427173,0.37142857142857144,35
2994.333333333333,504.9881516760508,1313.5501186366919,3499.3214850093837,0.38235294117647056,34
2975.0,504.9881516760508,1317.097309395248,3479.9881516760506,0.38235294117647056,34
2958.333333333333,528.5881516760508,1339.8932612005256,3486.921485009384,0.3611111111111111,36
2962.6666666666665,516.8645623794824,1322.8832580394474,3479.531229046149,0.37142857142857144,35
2880.333333333333,448.000923531939,1250.5769007526924,3328.334256865272,0.5714285714285714,28
2939.0,443.4492552023921,1234.8962290673448,3382.449255202392,0.5714285714285714,28
3044.0,581.2672699254899,1432.33585651551,3625.26726992549,0.3170731707317073,41
3044.0,581.5947419820793,1431.33585651551,3625.5947419820795,0.3170731707317073,41
3072.0,580.4673093173324,1431.1935481335076,3652.4673093173324,0.3170731707317073,41
2940.6666666666665,443.4492552023921,1234.0846128362466,3384.1159218690586,0.5714285714285714,28
2822.0,462.085570032009,1297.8441827286363,3284.085570032009,0.5666666666666667,30
2829.333333333333,473.885570032009,1308.7271450211838,3303.218903365342,0.5483870967741935,31
2792.6666666666665,443.23897224040303,1266.6680865898036,3235.9056389070697,0.7777777777777778,27
2792.6666666666665,443.79294650684864,1264.6680865898036,3236.459613173515,0.7777777777777778,27
2826.333333333333,445.9525054233196,1228.2839444293809,3272.2858387566525,0.7037037037037037,27
2834.0,444.68072624996444,1223.2839444293809,3278.680726249964,0.7037037037037037,27
2812.333333333333,444.71710428334467,1233.2839444293809,3257.0504376166778,0.7037037037037037,27
2826.333333333333,445.398531156874,1230.2839444293809,3271.731864490207,0.7037037037037037,27
2905.333333333333,533.0866189908797,1372.7602573283514,3438.4199523242128,0.4166666666666667,36
2898.333333333333,521.2866189908798,1355.2615421672106,3419.619952324213,0.42857142857142855,35
2849.0,437.3123125125132,1264.2228849792411,3286.312312512513,0.6071428571428571,28
2831.333333333333,449.11231251251326,1279.3855676491246,3280.4456458458462,0.5862068965517241,29
2823.6666666666665,438.0828194984771,1275.2334990759873,3261.7494861651435,0.6071428571428571,28
2833.6666666666665,497.5678800326139,1353.3140702332091,3331.2345466992806,0.5151515151515151,33
2825.6666666666665,496.6090618037476,1356.3140702332091,3322.275728470414,0.5151515151515151,33
2833.6666666666665,498.44041099345947,1352.3140702332091,3332.107077660126,0.5151515151515151,33
3041.0,581.2672699254899,1437.3566904585703,3622.26726992549,0.3170731707317073,41
2857.0,486.06302085674236,1319.34459207921,3343.0630208567422,0.46875,32
2857.0,486.2926565465985,1318.3445920792103,3343.2926565465987,0.46875,32
2853.6666666666665,436.5660353519788,1263.2228849792411,3290.2327020186453,0.6071428571428571,28
2881.333333333333,448.41474138813857,1249.5769007526922,3329.7480747214718,0.5714285714285714,28
2920.333333333333,456.36860347221756,1246.3186397139027,3376.7019368055508,0.5517241379310345,29
2918.333333333333,468.16860347221757,1261.5229320277135,3386.5019368055505,0.5333333333333333,30
2935.333333333333,454.7645057611135,1245.2392988612892,3390.0978390944465,0.5517241379310345,29
2940.0,454.1226332896234,1243.5573152964278,3394.1226332896235,0.5517241379310345,29
2923.333333333333,444.56860347221755,1235.6116139966325,3367.9019368055506,0.5714285714285714,28
2897.0,466.87150426641244,1271.10024191163,3363.8715042664126,0.5333333333333333,30
2829.333333333333,473.88557003200896,1308.7271450211838,3303.218903365342,0.5483870967741935,31
2822.6666666666665,473.3488945461458,1313.7271450211838,3296.0155612128124,0.5483870967741935,31
2829.333333333333,473.55809797541957,1309.7271450211838,3302.8914313087525,0.5483870967741935,31
2871.6666666666665,467.2563204730318,1277.0991407513197,3338.9229871396983,0.5333333333333333,30
2873.6666666666665,455.4563204730318,1261.894848437509,3329.122987139698,0.5517241379310345,29
2853.333333333333,469.99857415431296,1279.8406446759525,3323.331907487646,0.5333333333333333,30
3052.333333333333,601.2848814449627,1476.1886684319045,3653.6182147782956,0.3023255813953488,43
3074.0,571.1000387300516,1401.9126810778464,3645.1000387300514,0.325,40
3026.333333333333,562.0234945242888,1385.0382921022886,3588.3568278576217,0.3333333333333333,39
3055.0,559.2003637578888,1379.0382921022886,3614.2003637578887,0.3333333333333333,39
2959.6666666666665,431.60668161834246,1223.9906512287273,3391.273348285009,0.5925925925925926,27
2846.0,487.40211791444483,1298.9361038010577,3333.4021179144447,0.5,32
3013.6666666666665,559.0897963195355,1387.7548918114762,3572.7564629862018,0.3333333333333333,39
3037.0,568.8847581007077,1404.5181167556982,3605.8847581007076,0.325,40
3007.333333333333,559.0897963195355,1388.038292102288,3566.4231296528687,0.3333333333333333,39
3023.333333333333,559.0897963195355,1386.0096586987531,3582.4231296528687,0.3333333333333333,39
2996.6666666666665,559.0897963195355,1388.8655030270818,3555.7564629862018,0.3333333333333333,39
3013.333333333333,570.8897963195354,1408.367618184455,3584.2231296528685,0.325,40
3059.333333333333,547.2897963195355,1368.1086715784024,3606.6231296528686,0.34210526315789475,38
2953.333333333333,440.19216068928284,1207.320183738369,3393.525494022616,0.6923076923076923,26
2820.333333333333,460.7232737333977,1300.8441827286363,3281.056607066731,0.5666666666666667,30
2805.6666666666665,460.7232737333977,1307.854796825383,3266.389940400064,0.5666666666666667,30
2876.6666666666665,466.8798243365456,1271.512873867609,3343.546491003212,0.5333333333333333,30
2911.6666666666665,463.38079691718286,1267.512873867609,3375.0474635838495,0.5333333333333333,30
2813.0,472.5232737333978,1318.7377591179304,3285.5232737333977,0.5483870967741935,31
2950.333333333333,439.42823505238334,1209.9827557062179,3389.7615683857166,0.6923076923076923,26
3029.0,583.4175690636793,1439.2414163807814,3612.4175690636794,0.3170731707317073,41
3012.6666666666665,548.4172382745246,1378.0282889412103,3561.083904941191,0.34210526315789475,38
2871.0,443.2798243365455,1256.0196713409748,3314.2798243365455,0.5714285714285714,28
2871.6666666666665,497.86302085674237,1318.6388259596154,3369.529687523409,0.45454545454545453,33
2870.0,486.06302085674236,1303.483476407122,3356.0630208567422,0.46875,32
2875.333333333333,486.06302085674236,1302.6632084209455,3361.3963541900753,0.46875,32
2874.6666666666665,474.26302085674234,1294.8383709547325,3348.929687523409,0.4838709677419355,31
2896.6666666666665,438.45259457742884,1229.9119654123647,3335.1192612440955,0.5925925925925926,27
2924.6666666666665,478.22052606004485,1268.3858523644963,3402.8871927267114,0.4838709677419355,31
2930.0,474.7759333791248,1266.867899983676,3404.7759333791246,0.4838709677419355,31
2806.0,434.2390149928116,1229.5190939168267,3240.2390149928115,0.7692307692307693,26
2812.6666666666665,436.2479968264117,1225.136289194922,3248.914663493078,0.7692307692307693,26
2820.0,441.0910221173502,1229.241155087082,3261.0910221173503,0.7307692307692307,26
3029.0,583.3411583602476,1440.2414163807814,3612.3411583602474,0.3170731707317073,41
3031.0,583.0591242377203,1438.2414163807814,3614.0591242377204,0.3170731707317073,41
2962.333333333333,429.57092243186503,1218.9906512287273,3391.9042557651983,0.5925925925925926,27
2920.6666666666665,500.8523826272305,1298.3643848586535,3421.519049293897,0.45454545454545453,33
2905.6666666666665,512.6523826272305,1319.5001439161767,3418.319049293897,0.4411764705882353,34
2822.333333333333,449.25074578998726,1284.639890414826,3271.5840791233204,0.5862068965517241,29
2822.333333333333,448.92327373339776,1285.6398904148257,3271.256607066731,0.5862068965517241,29
2807.6666666666665,448.92327373339776,1292.6505045115723,3256.5899404000643,0.5862068965517241,29
3008.333333333333,537.0512916700118,1358.8392687072599,3545.384625003345,0.35135135135135137,37
2824.6666666666665,496.4564228512668,1356.5985305340444,3321.1230895179333,0.5151515151515151,33
2820.6666666666665,487.63925379542945,1336.5302900218119,3308.305920462096,0.53125,32
2906.6666666666665,475.30123327475684,1279.1617934178896,3381.967899941423,0.4838709677419355,31
2906.6666666666665,475.3012332747568,1279.1617934178896,3381.967899941423,0.4838709677419355,31
2902.333333333333,487.10123327475685,1287.2617170039523,3389.43456660809,0.46875,32
2986.333333333333,563.8345704766995,1400.5339727210378,3550.1679038100324,0.3333333333333333,39
2991.333333333333,571.5366331086994,1411.62663131584,3562.8699664420324,0.325,40
2970.333333333333,525.3346137398569,1337.7920906564952,3495.6679470731897,0.3611111111111111,36
3010.0,523.9441416524118,1336.7920906564952,3533.944141652412,0.3611111111111111,36
3000.6666666666665,536.8038459648689,1359.8847492512975,3537.4705126315353,0.35135135135135137,37
2878.0,477.223731432731,1281.5886886407227,3355.223731432731,0.4838709677419355,31
2891.0,485.57913875181094,1288.2961517110464,3376.579138751811,0.46875,32
2882.333333333333,477.2237314327309,1281.492864279883,3359.557064766064,0.4838709677419355,31
2879.333333333333,489.023731432731,1289.64493285302,3368.357064766064,0.46875,32
2909.333333333333,500.8523826272305,1298.4599935074514,3410.1857159605634,0.45454545454545453,33
2880.0,500.823731432731,1304.1485548618207,3380.823731432731,0.45454545454545453,33
2882.333333333333,477.223731432731,1281.492864279883,3359.557064766064,0.4838709677419355,31
2880.333333333333,437.59390532830037,1245.0240116125403,3317.9272386616335,0.5925925925925926,27
3054.6666666666665,593.5667024053741,1451.834571676651,3648.2333690720407,0.30952380952380953,42
3047.0,547.8017998833377,1372.8748202625627,3594.8017998833375,0.34210526315789475,38
3056.333333333333,550.0685823063097,1370.8748202625623,3606.4019156396425,0.34210526315789475,38
2916.6666666666665,455.8460012967612,1246.318639713903,3372.5126679634277,0.5517241379310345,29
2859.333333333333,497.86302085674237,1333.9759796745086,3357.1963541900755,0.45454545454545453,33
2859.0,497.86302085674237,1336.0240087548104,3356.8630208567424,0.45454545454545453,33
3013.0,506.3450966764185,1313.3304319139418,3519.3450966764185,0.38235294117647056,34
3047.333333333333,505.0384323916185,1309.3304319139418,3552.3717657249517,0.38235294117647056,34
2873.6666666666665,489.023731432731,1289.6886122267854,3362.6903980993975,0.46875,32
2878.0,477.2237314327309,1281.5886886407227,3355.223731432731,0.4838709677419355,31
2889.6666666666665,473.77913875181093,1280.2399074987488,3363.4458054184774,0.4838709677419355,31
2950.0,552.7536946816134,1381.370500881312,3502.7536946816135,0.34210526315789475,38
2950.0,552.5240589917573,1382.370500881312,3502.5240589917576,0.34210526315789475,38
2952.333333333333,551.1625764305418,1380.370500881312,3503.495909763875,0.34210526315789475,38
2977.0,550.9308676000134,1378.1080471499429,3527.9308676000132,0.34210526315789475,38
2973.6666666666665,564.5536946816134,1413.4455381353116,3538.2203613482798,0.3333333333333333,39
2965.333333333333,554.1357303132868,1378.370500881312,3519.46906364662,0.34210526315789475,38
2949.0,540.9536946816135,1361.4370780075767,3489.9536946816133,0.35135135135135137,37
2966.0,552.7536946816134,1379.341867477777,3518.7536946816135,0.34210526315789475,38
2973.6666666666665,495.95341036420376,1313.4432131029155,3469.62007703087,0.3939393939393939,33
2982.0,495.95341036420376,1305.2789951650213,3477.9534103642036,0.3939393939393939,33
2878.333333333333,443.5867343018318,1252.2497429851192,3321.9200676351647,0.5714285714285714,28
3050.0,528.9815159525346,1335.7920906564952,3578.9815159525347,0.3611111111111111,36
2881.0,437.6496497877833,1235.8658041318351,3318.6496497877833,0.5925925925925926,27
2876.333333333333,509.1098123380446,1345.8993042141856,3385.443145671378,0.4411764705882353,34
2897.6666666666665,520.6841660164447,1366.9919628089879,3418.350832683111,0.42857142857142855,35
2866.6666666666665,510.4318763316447,1349.3613459065,3377.098542998311,0.4411764705882353,34
2875.0,466.8798243365456,1275.0547022066598,3341.8798243365454,0.5333333333333333,30
2885.333333333333,441.0226687904264,1229.166122865064,3326.3560021237595,0.6666666666666666,27
2860.333333333333,440.8715246552966,1232.166122865064,3301.2048579886296,0.6666666666666666,27
2924.6666666666665,477.9908903701887,1269.3858523644963,3402.657557036855,0.4838709677419355,31
2899.0,477.7727588308498,1279.3858523644963,3376.77275883085,0.4838709677419355,31
2930.0,474.54629768926867,1267.867899983676,3404.5462976892686,0.4838709677419355,31
3041.0,590.9517776497051,1453.520162298296,3631.951777649705,0.30952380952380953,42
2976.6666666666665,504.73774422158243,1303.1094624517416,3481.404410888249,0.4411764705882353,34
2888.6666666666665,453.21035029043765,1257.5670776291656,3341.8770169571044,0.5517241379310345,29
2912.0,464.6255340838183,1266.7724711032868,3376.6255340838184,0.5333333333333333,30
2895.333333333333,466.87150426641244,1271.1002419116303,3362.2048375997456,0.5333333333333333,30
2842.333333333333,446.39857415431294,1270.8609009605227,3288.731907487646,0.5714285714285714,28
2852.0,469.99857415431296,1283.3824730150034,3321.998574154313,0.5333333333333333,30
2854.0,470.2892706777702,1277.8406446759527,3324.28927067777,0.5333333333333333,30
2846.0,458.19857415431295,1268.9576823834052,3304.198574154313,0.5517241379310345,29
2844.333333333333,458.19857415431295,1274.1832048020322,3302.531907487646,0.5517241379310345,29
2844.0,469.99857415431296,1283.8619223380517,3313.998574154313,0.5333333333333333,30
3046.6666666666665,547.7998598710774,1373.5635575813362,3594.466526537744,0.34210526315789475,38
3031.333333333333,569.0669692379355,1406.4569862020574,3600.4003025712686,0.325,40
2890.0,441.13645145939955,1225.166122865064,3331.1364514593997,0.6666666666666666,27
3062.6666666666665,537.9865481837825,1352.8648171014845,3600.653214850449,0.35135135135135137,37
3032.0,493.8304170874175,1293.2468606590714,3525.8304170874176,0.3939393939393939,33
3036.0,507.4259383076144,1310.7942473511189,3543.425938307614,0.38235294117647056,34
3032.0,507.42593830761433,1312.2568638201496,3539.425938307614,0.38235294117647056,34
2851.6666666666665,474.5412022637915,1286.2909983486677,3326.207868930458,0.5161290322580645,31
2853.0,457.32579451913966,1268.4995107224556,3310.32579451914,0.5517241379310345,29
2835.6666666666665,452.65683935240673,1245.8578512661375,3288.323506019073,0.6428571428571429,28
2927.0,466.63201423542887,1259.1718674426045,3393.632014235429,0.5333333333333333,30
2910.333333333333,442.8612535767038,1210.5880372779304,3353.194586910037,0.7037037037037037,27
2869.333333333333,498.8615120215008,1332.9331439946584,3368.194845354834,0.45454545454545453,33
2895.0,474.776164910277,1279.4494006181594,3369.7761649102767,0.4838709677419355,31
2941.333333333333,478.3537184986872,1266.0982451642265,3419.68705183202,0.4838709677419355,31
2931.6666666666665,466.42052606004484,1259.6723908346382,3398.0871927267112,0.5,30
2911.333333333333,477.9697548818728,1271.3858523644963,3389.3030882152057,0.4838709677419355,31
3014.0,550.7501289076664,1377.8748202625625,3564.7501289076663,0.34210526315789475,38
3029.0,549.1632617236664,1375.8748202625627,3578.1632617236664,0.34210526315789475,38
3059.333333333333,540.7002121938011,1358.3379406082797,3600.0335455271343,0.35135135135135137,37
3055.333333333333,485.2198280136691,1277.3776162777106,3540.553161347002,0.45454545454545453,33
2906.6666666666665,532.0257033402264,1368.7602573283514,3438.692370006893,0.4166666666666667,36
2906.6666666666665,521.2866189908798,1354.17187726435,3427.953285657546,0.42857142857142855,35
2875.6666666666665,500.823731432731,1310.6850832617454,3376.4903980993977,0.45454545454545453,33
2888.0,459.81507148253854,1257.3175385535922,3347.8150714825388,0.5517241379310345,29
2853.0,457.3257945191397,1268.4995107224556,3310.32579451914,0.5517241379310345,29
2852.6666666666665,469.12579451913973,1283.6409690903702,3321.792461185806,0.5333333333333333,30
2925.6666666666665,431.6492552023921,1228.9945291010383,3357.3159218690585,0.5925925925925926,27
2970.333333333333,508.3346223031198,1328.339673553841,3478.667955636453,0.38235294117647056,34
2876.333333333333,512.623731432731,1325.1887052705458,3388.957064766064,0.4411764705882353,34
2875.6666666666665,500.82373143273094,1310.6850832617454,3376.4903980993977,0.45454545454545453,33
2879.333333333333,498.1969753698924,1308.6850832617454,3377.5303087032253,0.45454545454545453,33
2854.333333333333,457.3257945191397,1264.9576823834052,3311.659127852473,0.5517241379310345,29
2857.6666666666665,445.52579451913965,1259.8544052700659,3303.192461185806,0.5714285714285714,28
2932.6666666666665,526.7192874858379,1343.6462393268064,3459.3859541525044,0.4,35
2806.6666666666665,461.7948735085518,1306.854796825383,3268.4615401752185,0.5666666666666667,30
2814.333333333333,461.7948735085518,1302.5963007500156,3276.128206841885,0.5666666666666667,30
2818.333333333333,449.9948735085518,1289.7851050906902,3268.328206841885,0.5862068965517241,29
3027.333333333333,495.6259383076144,1302.0067495870649,3522.9592716409475,0.3939393939393939,33
2939.6666666666665,501.8491772545444,1298.336672076451,3441.515843921211,0.45454545454545453,33
2943.6666666666665,431.71884137359206,1224.3775871189762,3375.3855080402586,0.5925925925925926,27
2943.6666666666665,431.7188413735921,1224.3775871189762,3375.3855080402586,0.5925925925925926,27
2940.333333333333,513.6491772545444,1312.8402940852513,3453.982510587877,0.4411764705882353,34
2977.0,566.7534103642035,1407.8726160386852,3543.753410364204,0.3333333333333333,39
2896.0,439.7464404432369,1224.1661228650642,3335.7464404432367,0.6666666666666666,27
2916.6666666666665,467.11884137359215,1263.20050084614,3383.7855080402587,0.5333333333333333,30
2818.333333333333,442.7187345171529,1236.042790611706,3261.052067850486,0.6666666666666666,27
2915.6666666666665,466.7050235173926,1264.20050084614,3382.371690184059,0.5333333333333333,30
2915.0,466.151049250947,1266.20050084614,3381.151049250947,0.5333333333333333,30
2853.0,448.5034639192275,1261.3474421493183,3301.5034639192277,0.5714285714285714,28
2855.333333333333,449.02508154282367,1257.805613810268,3304.3584148761565,0.5714285714285714,28
2859.333333333333,453.1109532167605,1230.3444655992264,3312.4442865500937,0.6785714285714286,28
2909.333333333333,455.31884137359214,1252.3175385535924,3364.652174706925,0.5517241379310345,29
2932.6666666666665,490.67388518734435,1268.4921375815723,3423.3405518540108,0.46875,32
2897.0,444.9534196788369,1237.1132462397816,3341.953419678837,0.5714285714285714,28
2894.0,459.81507148253854,1256.4598630452397,3353.8150714825388,0.5517241379310345,29
2895.6666666666665,459.81507148253854,1253.0590424782254,3355.481738149205,0.5517241379310345,29
2847.6666666666665,444.6413958173582,1221.7700598845051,3292.308062484025,0.7037037037037037,27
2772.6666666666665,461.9264385466114,1352.368397826736,3234.593105213278,0.75,28
2792.6666666666665,440.4208536942484,1329.1277349529937,3233.087520360915,0.84,25
2629.0,398.270301615274,1150.0,3027.270301615274,1.0,21
2562.6666666666665,402.7816940267197,1175.0,2965.4483606933863,1.0,22
2558.0,400.68526785148606,1177.0,2958.685267851486,1.0,22
2592.333333333333,402.11259889074154,1160.0,2994.4459322240746,1.0,21
2592.333333333333,401.36110323954154,1162.0,2993.6944365728746,1.0,21
2596.333333333333,401.4722200859415,1159.0,2997.8055534192745,1.0,21
2596.333333333333,401.47222008594156,1159.0,2997.8055534192745,1.0,21
2590.333333333333,403.48086895474154,1161.0,2993.8142022880747,1.0,21
2570.0,403.5456467376914,1169.0,2973.5456467376916,1.0,21
2573.6666666666665,405.2572628201251,1165.0,2978.9239294867916,1.0,21
2558.0,400.685267851486,1177.0,2958.685267851486,1.0,22
2570.6666666666665,401.414779029957,1170.0,2972.0814456966236,1.0,21
2570.6666666666665,401.41477902995695,1170.0,2972.0814456966236,1.0,21
2612.333333333333,404.6149739840354,1156.0,3016.9483073173683,1.0,21
2612.333333333333,403.2374833175792,1157.0,3015.570816650912,1.0,21
2568.6666666666665,402.78304909395695,1171.0,2971.4497157606233,1.0,21
2570.0,403.54564673769147,1169.0,2973.5456467376916,1.0,21
2572.333333333333,404.49466517639064,1167.0,2976.827998509724,1.0,21
2575.6666666666665,403.88899275612516,1164.0,2979.555659422792,1.0,21
2617.333333333333,402.9125460924172,1154.0,3020.24587942575,1.0,21
2579.6666666666665,403.2486139513251,1163.0,2982.915280617992,1.0,21
2556.6666666666665,399.92267020775154,1179.0,2956.589336874418,1.0,22
2573.6666666666665,405.25726282012516,1165.0,2978.9239294867916,1.0,21
2660.0,405.32301258001416,1146.0,3065.323012580014,1.0,21
2683.333333333333,406.58413795393164,1142.0,3089.9174712872646,1.0,21
2590.333333333333,403.4808689547416,1161.0,2993.8142022880747,1.0,21
2579.6666666666665,403.24861395132507,1163.0,2982.915280617992,1.0,21
2576.0,402.9144885353477,1166.0,2978.9144885353476,1.0,21
2613.0,398.51230939145375,1158.0,3011.5123093914535,1.0,21
2681.0,404.54800555821,1143.0,3085.54800555821,1.0,21
2562.6666666666665,402.78169402671966,1175.0,2965.4483606933863,1.0,22
2558.0,402.06275851794214,1176.0,2960.0627585179423,1.0,22
2568.6666666666665,400.7730451579197,1173.0,2969.439711824586,1.0,22
4047.0,385.05935226694305,1012.2214444275216,4432.059352266943,0.06451612903225806,31
3870.6666666666665,365.64918821115407,1021.8313486195067,4236.315854877821,0.06666666666666667,30
3251.333333333333,429.51961427614856,1166.7884640753646,3680.852947609482,0.35714285714285715,28
4030.333333333333,385.05935226694305,1015.0156464048039,4415.392685600276,0.06451612903225806,31
3633.333333333333,382.3674000197927,1112.2060465949735,4015.7007333531255,0.15151515151515152,33
3668.6666666666665,408.29851345351415,1127.1291301397532,4076.965180120181,0.08823529411764706,34
3961.333333333333,384.8581701424351,1019.5345205572928,4346.1915034757685,0.06451612903225806,31
3902.0,365.64918821115407,1014.8470276793231,4267.649188211154,0.06666666666666667,30
3217.333333333333,421.2491590788988,1160.1118924024038,3638.5824924122317,0.39285714285714285,28
3665.0,384.6985134535141,1082.3310631992017,4049.6985134535144,0.09375,32
3687.0,393.21193547266694,1089.9582875942413,4080.211935472667,0.09090909090909091,33
3937.6666666666665,377.3553624777544,1046.6666122730655,4315.022029144421,0.03225806451612903,31
4001.6666666666665,385.85314884829984,1017.1435243854854,4387.5198155149665,0.06451612903225806,31
3120.333333333333,420.3536915165201,1221.812621718243,3540.687024849853,0.39285714285714285,28
3234.333333333333,440.77884989165744,1235.5165136385233,3675.1121832249905,0.3,30
3260.333333333333,427.952908442223,1201.0161510140003,3688.286241775556,0.3,30
3234.333333333333,407.9401156835556,1171.3969821406995,3642.2734490168887,0.3448275862068966,29
3136.333333333333,408.5536915165201,1176.7847783398147,3544.8870248498533,0.4074074074074074,27
3148.333333333333,420.3536915165201,1195.3010682238516,3568.687024849853,0.39285714285714285,28
3168.0,419.87168955360227,1188.673368493345,3587.871689553602,0.35714285714285715,28
3267.6666666666665,457.77864653964787,1229.544632284099,3725.4453132063145,0.28125,32
3193.0,434.38080061731057,1227.4984541325725,3627.3808006173103,0.3333333333333333,30
3251.333333333333,434.51393802342113,1215.3389118688935,3685.8472713567544,0.3,30
3188.0,413.79162131521616,1177.8065365914636,3601.791621315216,0.35714285714285715,28
3224.333333333333,445.39601067172754,1244.703243526009,3669.7293440050607,0.3225806451612903,31
3214.6666666666665,399.2519880875862,1162.6767457746212,3613.9186547542527,0.37037037037037035,27
3226.0,445.7396338173275,1241.703243526009,3671.7396338173276,0.3225806451612903,31
3180.0,425.4268033991716,1203.6038111552082,3605.4268033991716,0.3448275862068966,29
3248.6666666666665,420.7700692222931,1201.4391384148412,3669.4367358889594,0.3333333333333333,30
3263.6666666666665,469.5786465396478,1253.684354927948,3733.245313206314,0.2727272727272727,33
3205.6666666666665,405.8130176687843,1176.9995066295144,3611.4796843354507,0.37037037037037035,27
3776.0,377.54858017566863,1011.1329865382546,4153.548580175669,0.12903225806451613,31
3582.333333333333,384.59067730199007,1083.2021849394448,3966.924010635323,0.1875,32
3667.333333333333,367.80662293738595,1038.4894513372005,4035.139956270719,0.22580645161290322,31
3725.0,371.5509724949291,1022.1901074001171,4096.550972494929,0.1935483870967742,31
3654.6666666666665,367.80662293738595,1039.6105683579485,4022.4732896040523,0.22580645161290322,31
3595.333333333333,388.46874736839834,1102.4650209146882,3983.8020807017315,0.18181818181818182,33
2732.333333333333,487.4044916969954,1392.5848549025723,3219.7378250303286,0.7692307692307693,26
2746.333333333333,485.25432328654256,1377.7596598312953,3231.587656619876,0.7692307692307693,26
2742.6666666666665,483.656867434714,1378.7596598312953,3226.3235341013806,0.7692307692307693,26
2770.0,473.9748917055318,1325.5878666471813,3243.9748917055317,0.76,25
