Staff Cost, Travel Cost, CO2, Total Cost, Car Use (%), Staff
2895.6666666666665,374.79644961650473,1020.5871229489176,3270.463116283171,0.14814814814814814,27
2944.333333333333,338.3859770708351,897.2639332262494,3282.719310404168,0.17391304347826086,23
2886.333333333333,374.79644961650473,1029.3629022384396,3261.1297829498376,0.14814814814814814,27
2955.6666666666665,341.60046845743426,883.1816339993132,3297.2671351241006,0.17391304347826086,23
2874.0,299.74558396918223,802.0940428232922,3173.745583969182,0.25,20
2794.333333333333,328.7785230708117,876.724232139042,3123.111856404145,0.22727272727272727,22
2773.0,317.51292556010895,852.0142694534766,3090.512925560109,0.23809523809523808,21
2959.333333333333,341.60046845743426,882.3088166206413,3300.933801790767,0.17391304347826086,23
2870.6666666666665,333.43387141080393,886.9887453883434,3204.1005380774704,0.21739130434782608,23
2787.0,323.4251633716493,878.0608329494083,3110.4251633716494,0.22727272727272727,22
2821.6666666666665,323.4251633716493,859.2421213152448,3145.091830038316,0.22727272727272727,22
2852.0,331.2813321112615,890.5444127009578,3183.2813321112617,0.21739130434782608,23
2950.6666666666665,316.5345038327968,834.1157545415867,3267.2011704994634,0.19047619047619047,21
2886.0,311.40625063519826,820.861422897564,3197.4062506351984,0.23809523809523808,21
2946.333333333333,338.3859770708351,893.1816339993132,3284.719310404168,0.17391304347826086,23
2875.6666666666665,299.74558396918223,798.5176435290815,3175.412250635849,0.25,20
2877.333333333333,365.634572551308,1004.7337776924489,3242.967905884641,0.15384615384615385,26
2832.6666666666665,316.4577723294153,827.7871031812247,3149.124438996082,0.23809523809523808,21
2846.0,315.71548874909547,825.7871031812247,3161.7154887490956,0.23809523809523808,21
3030.333333333333,316.5345038327968,832.0687335801966,3346.86783716613,0.19047619047619047,21
2873.0,324.69612968494727,942.5407020099337,3197.696129684947,0.18181818181818182,22
2805.0,323.4251633716493,874.2753599578315,3128.4251633716494,0.22727272727272727,22
2891.333333333333,307.9540119170969,810.8217181560798,3199.28734525043,0.23809523809523808,21
2821.0,320.04264618486155,864.139302847846,3141.0426461848615,0.22727272727272727,22
2854.0,304.5338452756285,818.0244977961652,3158.5338452756287,0.25,20
2865.333333333333,344.4411571768454,985.1915831350689,3209.7744905101786,0.16666666666666666,24
2884.0,364.3734384851213,999.5297515585854,3248.3734384851214,0.15384615384615385,26
2819.6666666666665,307.63437044761196,818.9720425267933,3127.3010371142786,0.25,20
2920.0,364.534170827314,996.0046429171406,3284.534170827314,0.15384615384615385,26
2812.333333333333,322.1213377940493,872.2776788216136,3134.4546711273824,0.22727272727272727,22
2881.6666666666665,344.4411571768454,984.9313977679892,3226.107823843512,0.16666666666666666,24
2826.333333333333,332.6411571768454,957.7508044110756,3158.9744905101784,0.17391304347826086,23
2671.333333333333,305.0702601939709,833.1352920422199,2976.403593527304,0.2631578947368421,19
2609.6666666666665,311.51140593267024,861.0794909446863,2921.1780725993367,0.3333333333333333,21
2710.0,343.029009967256,889.4530732709208,3053.029009967256,0.22727272727272727,22
2626.6666666666665,311.9194479590895,858.0592073424747,2938.586114625756,0.3333333333333333,21
2661.333333333333,329.713889230771,875.1678430672307,2991.0472225641042,0.23809523809523808,21
2632.6666666666665,316.4138152497396,840.4448128927581,2949.080481916406,0.25,20
2630.6666666666665,310.6397004277921,843.562344114384,2941.3063670944584,0.3,20
2773.0,363.21211413389216,973.4653579104421,3136.212114133892,0.20833333333333334,24
2745.0,327.8487320425942,865.5287119177063,3072.8487320425943,0.23809523809523808,21
2747.6666666666665,354.829009967256,915.3483901486513,3102.4956766339224,0.21739130434782608,23
2668.0,305.0702601939709,834.6716606063245,2973.070260193971,0.2631578947368421,19
2764.333333333333,363.21211413389216,1036.9897627824932,3127.545447467225,0.20833333333333334,24
2776.333333333333,365.69069657969953,961.1799376992681,3142.024029913033,0.20833333333333334,24
2814.6666666666665,360.6439706560694,945.7546147031658,3175.310637322736,0.20833333333333334,24
2661.333333333333,330.7833839855879,874.1678430672307,2992.116717318921,0.23809523809523808,21
3076.333333333333,275.19594753646635,831.4666150201477,3351.5292808697995,0.08695652173913043,23
2509.0,341.7354030612185,949.7581693094228,2850.7354030612187,0.47368421052631576,19
3121.333333333333,275.19594753646635,829.0671831394401,3396.5292808697995,0.08695652173913043,23
3086.0,275.19594753646635,829.2718403545887,3361.1959475364665,0.08695652173913043,23
3148.333333333333,295.4476435264769,856.3118408648369,3443.78097685981,0.041666666666666664,24
3079.0,286.08905318977423,834.2822407085617,3365.0890531897744,0.043478260869565216,23
2538.0,338.00911966989844,915.2335099504288,2876.0091196698986,0.47368421052631576,19
3153.0,263.3959475364664,808.9544733710416,3416.3959475364663,0.09090909090909091,22
2519.333333333333,351.38493691654,940.0410981264641,2870.718270249873,0.45,20
3123.6666666666665,279.0669450288406,823.045020217729,3402.733611695507,0.045454545454545456,22
3139.0,271.8476435264769,820.3661622522621,3410.847643526477,0.045454545454545456,22
2524.6666666666665,341.7354030612185,933.5490527656474,2866.402069727885,0.47368421052631576,19
2524.333333333333,340.8163088079623,939.7581693094228,2865.1496421412953,0.47368421052631576,19
3124.0,279.0669450288406,821.2930900664577,3403.0669450288406,0.045454545454545456,22
3151.6666666666665,295.4476435264769,855.7152284311766,3447.1143101931434,0.041666666666666664,24
3083.6666666666665,275.19594753646635,830.8820360148769,3358.862614203133,0.08695652173913043,23
2510.333333333333,341.73540306121856,941.1583855240065,2852.0687363945517,0.47368421052631576,19
3145.0,266.45391398889313,810.242072988533,3411.453913988893,0.09090909090909091,22
3131.333333333333,279.0669450288406,820.7085110611869,3410.4002783621736,0.045454545454545456,22
3131.6666666666665,271.8476435264769,820.950741257533,3403.5143101931435,0.045454545454545456,22
3264.333333333333,259.6000000000001,850.8826645028454,3523.933333333333,0.0,22
3246.0,259.6000000000001,852.8004638152893,3505.6,0.0,22
3260.333333333333,259.6000000000001,851.6262376987529,3519.933333333333,0.0,22
3253.6666666666665,259.6000000000001,851.8542375076602,3513.2666666666664,0.0,22
2285.333333333333,362.8771023885608,940.7893990373083,2648.2104357218936,0.6666666666666666,18
3201.6666666666665,271.4000000000001,879.0179215061698,3473.0666666666666,0.0,23
2289.6666666666665,364.1144707613608,937.0382831627384,2653.7811374280273,0.6666666666666666,18
3203.6666666666665,271.4000000000001,876.460688175242,3475.0666666666666,0.0,23
2482.333333333333,343.3230380492973,912.0805653012422,2825.6563713826304,0.5882352941176471,17
2297.6666666666665,364.1144707613608,936.9787572295103,2661.7811374280273,0.6666666666666666,18
2464.333333333333,343.3230380492973,913.6692471328462,2807.6563713826304,0.5882352941176471,17
2309.333333333333,359.1664778858993,933.268052306448,2668.4998112192325,0.6470588235294118,17
2318.333333333333,359.1664778858993,929.8155619155867,2677.4998112192325,0.6470588235294118,17
2319.333333333333,357.9291095130993,932.9032971618502,2677.2624428464324,0.6470588235294118,17
2528.0,343.0930498485854,899.60769060931,2871.0930498485855,0.5882352941176471,17
3344.6666666666665,259.6000000000001,850.0730393388134,3604.2666666666664,0.0,22
3228.6666666666665,259.6000000000001,869.4558993921614,3488.2666666666664,0.0,22
3237.6666666666665,259.6000000000001,860.5682499078881,3497.2666666666664,0.0,22
2462.0,365.97374886333995,914.471137411885,2827.97374886334,0.5789473684210527,19
2470.6666666666665,361.45285517252285,901.6369432482762,2832.1195218391895,0.5555555555555556,18
